# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
157184 115.125 3.27224941071013e-05 3.27440628741769e-05 3.27468349855084e-05
157696 115.5 3.35036573632953e-05 3.35223424005836e-05 3.35185187036823e-05
158208 115.875 3.31982275833911e-05 3.32155305971446e-05 3.32058684220105e-05
158720 116.25 3.51951701079872e-05 3.51614521791886e-05 3.51618253265707e-05
159232 116.625 3.80913190714224e-05 3.8064639926455e-05 3.80519084195639e-05
159744 117 3.85053157609416e-05 3.8493399724603e-05 3.84721482788104e-05
160256 117.375 3.60439650159641e-05 3.6057964763317e-05 3.60589038983365e-05
160768 117.75 3.67843713027162e-05 3.67986631610519e-05 3.67926026131238e-05
161280 118.125 3.56328027328929e-05 3.56441969882178e-05 3.56326184055172e-05
161792 118.5 3.3230721253073e-05 3.32384020033514e-05 3.3221651850263e-05
162304 118.875 3.10011181327131e-05 3.10119289088154e-05 3.0988541459202e-05
162816 119.25 2.99558039118663e-05 2.99766627997797e-05 2.99490666911783e-05
163328 119.625 3.02076946408194e-05 3.02336778343798e-05 3.02104309579947e-05
163840 120 3.13695148246194e-05 3.13873399021146e-05 3.13760876900661e-05
164352 120.375 3.29573770932676e-05 3.29609317817594e-05 3.29597937810789e-05
164864 120.75 3.43645229889341e-05 3.43587162429173e-05 3.43578446528505e-05
165376 121.125 3.4943965851928e-05 3.49328914429589e-05 3.49248934882067e-05
165888 121.5 3.45015490329102e-05 3.44827780108681e-05 3.44685907099857e-05
166400 121.875 3.35255659535871e-05 3.34987530503236e-05 3.34832340732879e-05
166912 122.25 3.26136475679232e-05 3.25857410142528e-05 3.25719118400367e-05
167424 122.625 3.17980497214687e-05 3.17761044435786e-05 3.17651250347255e-05
167936 123 3.0789047052623e-05 3.07742271797203e-05 3.07669574974411e-05
168448 123.375 2.98096302527717e-05 2.98000268260097e-05 2.97965966659934e-05
168960 123.75 2.9676962168643e-05 2.96696267324429e-05 2.96700645788305e-05
169472 124.125 3.08254476459517e-05 3.0814547603698e-05 3.08202657308916e-05
169984 124.5 3.26117768672302e-05 3.25919239781425e-05 3.26034834324052e-05
170496 124.875 3.39214375167003e-05 3.38946583533462e-05 3.39080030320432e-05
171008 125.25 3.42376066932609e-05 3.42111850866051e-05 3.42195204498974e-05
171520 125.625 3.38096329637561e-05 3.37861135780581e-05 3.37864114109462e-05
172032 126 3.30491392653066e-05 3.30240150730291e-05 3.30200418202282e-05
172544 126.375 3.22393572933729e-05 3.22090391186752e-05 3.22081853179815e-05
173056 126.75 3.16898334347781e-05 3.16562395627804e-05 3.16641188263371e-05
173568 127.125 3.16033201422989e-05 3.1570198200884e-05 3.15867836790858e-05
174080 127.5 3.17188289780833e-05 3.1689239531412e-05 3.17092758924216e-05
174592 127.875 3.1551985725929e-05 3.15299986470138e-05 3.15486219380285e-05
175104 128.25 3.11028119624815e-05 3.1091859620485e-05 3.11095972863247e-05
175616 128.625 3.09084269591362e-05 3.09063753308947e-05 3.09260947082169e-05
176128 129 3.12805856966179e-05 3.12805327583955e-05 3.13005083586794e-05
176640 129.375 3.19326491665202e-05 3.19287991198127e-05 3.1943635558874e-05
177152 129.75 3.25065394801017e-05 3.2495426265686e-05 3.25044885622374e-05
177664 130.125 3.2966552876316e-05 3.29443275358046e-05 3.29542692635222e-05
178176 130.5 3.32390241428697e-05 3.32039499227657e-05 3.32208381070189e-05
178688 130.875 3.30270789610456e-05 3.29848883503997e-05 3.30074595845489e-05
179200 131.25 3.2383060864832e-05 3.23449459167866e-05 3.23671799023508e-05
179712 131.625 3.19230945298861e-05 3.18983007546065e-05 3.19151885737453e-05
180224 132 3.19151683373591e-05 3.19081690962249e-05 3.19176928181657e-05
180736 132.375 3.16382409017901e-05 3.16500754110242e-05 3.16532645501966e-05
181248 132.75 3.04053913726269e-05 3.04325893387019e-05 3.04337726959465e-05
181760 133.125 2.89378676156863e-05 2.89706278490899e-05 2.89751697016343e-05
182272 133.5 2.88354134862855e-05 2.88603340856417e-05 2.88700467456571e-05
182784 133.875 3.15399347274985e-05 3.1577936654626e-05 3.15434468276937e-05
183296 134.25 3.36575616889837e-05 3.36781213112173e-05 3.36351643407583e-05
183808 134.625 3.37749293808828e-05 3.37536541405428e-05 3.37583871684662e-05
184320 135 3.2949761880549e-05 3.29357206010102e-05 3.29407349409428e-05
184832 135.375 3.15475954830221e-05 3.15475914946135e-05 3.15578354821646e-05
185344 135.75 3.10338355648647e-05 3.10413165107125e-05 3.10562937807814e-05
185856 136.125 3.17113993746366e-05 3.17178633821579e-05 3.17319038516171e-05
186368 136.5 3.24461781480122e-05 3.24523490590323e-05 3.2462770339128e-05
186880 136.875 3.18931453466779e-05 3.19054439041441e-05 3.19173050460538e-05
187392 137.25 3.00890205630487e-05 3.01104868238365e-05 3.01292898755797e-05
187904 137.625 2.85791945381666e-05 2.86084449396123e-05 2.86303414832512e-05
188416 138 2.89257015146955e-05 2.89428904027485e-05 2.8918229576344e-05
188928 138.375 3.04949501193948e-05 3.04720929311195e-05 3.04480697068491e-05
189440 138.75 3.15004965729408e-05 3.15202800786058e-05 3.15096780772056e-05
189952 139.125 3.16158776527097e-05 3.16179766378931e-05 3.16044255293714e-05
190464 139.5 3.09394785990636e-05 3.09284906248867e-05 3.09178712974188e-05
190976 139.875 3.03773043944675e-05 3.03634835815268e-05 3.03588929789462e-05
191488 140.25 3.03872492613583e-05 3.03786979359416e-05 3.03809160929145e-05
192000 140.625 3.08844014461939e-05 3.08855494938001e-05 3.08917328680975e-05
192512 141 3.15331628571332e-05 3.1546277338997e-05 3.1550243317406e-05
193024 141.375 3.18297801156804e-05 3.18538877357313e-05 3.1850540151806e-05
193536 141.75 3.13125704296692e-05 3.13432708302133e-05 3.13329613857491e-05
194048 142.125 3.01113987976347e-05 3.01445874921922e-05 3.01316390212679e-05
194560 142.5 2.90915626267725e-05 2.91254414172781e-05 2.91120184039481e-05
195072 142.875 2.90550209822583e-05 2.9086942993916e-05 2.90701841573217e-05
195584 143.25 2.98230199948234e-05 2.98473152182099e-05 2.98244098656777e-05
196096 143.625 3.04001580462673e-05 3.04114735171232e-05 3.03866957488164e-05
196608 144 3.01070543383548e-05 3.01042372879344e-05 3.00877983656263e-05
197120 144.375 2.93552548237407e-05 2.93411253600175e-05 2.93394203042406e-05
197632 144.75 2.91514354554356e-05 2.91315851578366e-05 2.91401309051187e-05
198144 145.125 2.98756693016559e-05 2.98587927497241e-05 2.98664054165832e-05
198656 145.5 3.07558854667915e-05 3.07513301429064e-05 3.07500406294154e-05
199168 145.875 3.07623553854279e-05 3.0773047326844e-05 3.07623402373415e-05
199680 146.25 2.99256579117334e-05 2.99444309440647e-05 2.99276435610354e-05
200192 146.625 2.93466667384187e-05 2.93630702342846e-05 2.93430660358763e-05
200704 147 2.973832342289e-05 2.97488263445452e-05 2.97271153869998e-05
201216 147.375 3.04257761280666e-05 3.04341266162383e-05 3.04112231894813e-05
201728 147.75 3.02407533243587e-05 3.02487669726552e-05 3.02247380585865e-05
202240 148.125 2.90718594851845e-05 2.90747333236861e-05 2.90512693593543e-05
202752 148.5 2.78973850702704e-05 2.78902187810172e-05 2.78715695811782e-05
203264 148.875 2.74259912559314e-05 2.74111676213796e-05 2.7400103483694e-05
203776 149.25 2.74622745650528e-05 2.74472165273007e-05 2.74403905963885e-05
204288 149.625 2.77428610301509e-05 2.77326462980242e-05 2.77233787463928e-05
204800 150 2.85850777452047e-05 2.8579781963076e-05 2.85657609496803e-05
205312 150.375 3.01482105047396e-05 3.01456056254669e-05 3.01306451894035e-05
205824 150.75 3.15814740608869e-05 3.15800694698976e-05 3.15674509322488e-05
206336 151.125 3.17087108812623e-05 3.17096609165426e-05 3.1696251666694e-05
206848 151.5 3.0484256506579e-05 3.04913365047866e-05 3.0469754048823e-05
207360 151.875 2.90727460430072e-05 2.90875977888493e-05 2.90540179378389e-05
207872 152.25 2.83311002296048e-05 2.83473025971831e-05 2.83074766761198e-05
208384 152.625 2.80610067110091e-05 2.80143748523477e-05 2.80367786034055e-05
208896 153 2.84693698170209e-05 2.84219961626559e-05 2.84503622261828e-05
209408 153.375 2.78880662259489e-05 2.78701864936203e-05 2.7885521279162e-05
209920 153.75 2.69920052891894e-05 2.70078210484897e-05 2.70003527894105e-05
210432 154.125 2.80587621944042e-05 2.80522048663434e-05 2.80448715848028e-05
210944 154.5 3.01834296055537e-05 3.01830605178311e-05 3.01680174134052e-05
211456 154.875 3.10172428922321e-05 3.10190182514473e-05 3.10000359577647e-05
211968 155.25 3.03008378433601e-05 3.03006514573378e-05 3.0281155024343e-05
212480 155.625 2.90608717683958e-05 2.90580601322356e-05 2.9040742154068e-05
212992 156 2.82521906760989e-05 2.82526203862632e-05 2.82398892484912e-05
213504 156.375 2.79599253029755e-05 2.79706746326917e-05 2.79634555510976e-05
214016 156.75 2.78363323419008e-05 2.78560121664165e-05 2.78535126563007e-05
214528 157.125 2.77212028639168e-05 2.77402703816439e-05 2.77412498610401e-05
215040 157.5 2.76109238015399e-05 2.76216025148295e-05 2.76245864123568e-05
215552 157.875 2.7430821722034e-05 2.74317860425257e-05 2.74346895035482e-05
216064 158.25 2.71858982063856e-05 2.71788292290428e-05 2.71805593224108e-05
216576 158.625 2.71268043632092e-05 2.71150516990244e-05 2.71175343424188e-05
217088 159 2.74412100256532e-05 2.74311057532366e-05 2.74378572984271e-05
217600 159.375 2.78937389202835e-05 2.78910424906806e-05 2.79033163197786e-05
218112 159.75 2.80834238606485e-05 2.808859131193e-05 2.81040949126018e-05
218624 160.125 2.80108303606058e-05 2.80212509448202e-05 2.80364684858456e-05
219136 160.5 2.80688362837175e-05 2.80831012766204e-05 2.80952614866402e-05
219648 160.875 2.84330593560325e-05 2.84496795976734e-05 2.84563275385729e-05
220160 161.25 2.87738221072774e-05 2.87903179542495e-05 2.87895857098019e-05
220672 161.625 2.87059350715571e-05 2.87230726797129e-05 2.8716417063107e-05
221184 162 2.82597096823867e-05 2.82815171835443e-05 2.8275269966367e-05
221696 162.375 2.77081124222795e-05 2.77338288928541e-05 2.7735669882035e-05
222208 162.75 2.7160485687735e-05 2.71819492056537e-05 2.71944801554055e-05
222720 163.125 2.66241842142919e-05 2.66349995495678e-05 2.66529300319099e-05
223232 163.5 2.63205899772871e-05 2.63226785484051e-05 2.63372209131173e-05
223744 163.875 2.65987709820497e-05 2.65811294559717e-05 2.65745975944991e-05
224256 164.25 2.72795976764735e-05 2.72766120819447e-05 2.72624448664601e-05
224768 164.625 2.79946956936321e-05 2.80120746651863e-05 2.79950513370502e-05
225280 165 2.82512551080746e-05 2.82776361589966e-05 2.82674294453184e-05
225792 165.375 2.79620944239941e-05 2.7970650086861e-05 2.79859664405656e-05
226304 165.75 2.82293752288281e-05 2.82397602279218e-05 2.82593430093018e-05
226816 166.125 2.86987974093962e-05 2.87083676783789e-05 2.8729930216947e-05
227328 166.5 2.89305202855982e-05 2.89397331200257e-05 2.89589587249306e-05
227840 166.875 2.85973813741139e-05 2.86048142444516e-05 2.86171505107371e-05
228352 167.25 2.7744197209641e-05 2.77454214156785e-05 2.77492661267674e-05
228864 167.625 2.66672300626483e-05 2.66613563055639e-05 2.66580685571485e-05
229376 168 2.73189741707741e-05 2.729655769432e-05 2.72878652198427e-05
229888 168.375 2.79596469824798e-05 2.79457426519212e-05 2.79315502850214e-05
230400 168.75 2.77285031409585e-05 2.77182603284327e-05 2.77071376253135e-05
230912 169.125 2.686501090426e-05 2.68570329698705e-05 2.68562581838187e-05
231424 169.5 2.76115985783835e-05 2.76006257494429e-05 2.76237214696021e-05
231936 169.875 2.83402908186063e-05 2.83252594848138e-05 2.83481852577383e-05
232448 170.25 2.88615383180259e-05 2.88490585287799e-05 2.88648262364861e-05
232960 170.625 2.90932647533465e-05 2.90905358196847e-05 2.90946093029225e-05
233472 171 2.88465341214873e-05 2.88554611231724e-05 2.88450525021665e-05
233984 171.375 2.8084116934684e-05 2.80984177407853e-05 2.80761793223779e-05
234496 171.75 2.70236063073064e-05 2.70338506954007e-05 2.70098852167338e-05
235008 172.125 2.63641911946197e-05 2.63647570635359e-05 2.63682540547836e-05
235520 172.5 2.5302538646394e-05 2.52962421137709e-05 2.52966863989921e-05
236032 172.875 2.5072626097524e-05 2.5066836838508e-05 2.50601337812716e-05
236544 173.25 2.6020426325703e-05 2.60122280607075e-05 2.60000450865166e-05
237056 173.625 2.77704218023961e-05 2.77588646516143e-05 2.774413476834e-05
237568 174 2.92721459932405e-05 2.92602243327066e-05 2.92504900655943e-05
238080 174.375 2.94245678431746e-05 2.94169892970032e-05 2.94164775785477e-05
238592 174.75 2.8182665238139e-05 2.81792581124192e-05 2.81852691874235e-05
239104 175.125 2.67266537250086e-05 2.67217120331927e-05 2.67266891142043e-05
239616 175.5 2.63445023528081e-05 2.634791178703e-05 2.63493535555551e-05
240128 175.875 2.71297816685668e-05 2.71167459574821e-05 2.71023856522623e-05
240640 176.25 2.80470929670239e-05 2.80369261811227e-05 2.80143597022621e-05
241152 176.625 2.81130746640045e-05 2.81076186699108e-05 2.80815554332575e-05
241664 177 2.7479069095236e-05 2.7476879874903e-05 2.74508340634466e-05
242176 177.375 2.70555742726383e-05 2.70562292492227e-05 2.70332084247708e-05
242688 177.75 2.72835255925734e-05 2.72881039469053e-05 2.72728071933002e-05
243200 178.125 2.76597452841641e-05 2.76672774240371e-05 2.76648922348693e-05
243712 178.5 2.89135719694701e-05 2.89308356370423e-05 2.89473627779076e-05
244224 178.875 2.95014607925454e-05 2.95171433824266e-05 2.95264663070236e-05
244736 179.25 2.82683885970064e-05 2.82672555847847e-05 2.82748639676867e-05
245248 179.625 2.69793165170711e-05 2.69670746919734e-05 2.69861273856192e-05
245760 180 2.7627363622569e-05 2.76202131782901e-05 2.76320635966781e-05
246272 180.375 2.8435219670017e-05 2.84359501148212e-05 2.84397062191251e-05
246784 180.75 2.91115708917232e-05 2.91172649781802e-05 2.9115301063354e-05
247296 181.125 2.91288242714481e-05 2.91361548151421e-05 2.91339459923961e-05
247808 181.5 2.80936729017034e-05 2.81024257935402e-05 2.81043692319555e-05
248320 181.875 2.64847833225323e-05 2.64962333281194e-05 2.6501866179137e-05
248832 182.25 2.55438864174733e-05 2.55584096820241e-05 2.55649170479272e-05
249344 182.625 2.60937583543212e-05 2.61101374817324e-05 2.61182204095261e-05
249856 183 2.76570299018909e-05 2.76722100987164e-05 2.76871939975686e-05
250368 183.375 2.894793669826e-05 2.8958456313218e-05 2.89848938216926e-05
250880 183.75 2.91074908900145e-05 2.91132260577906e-05 2.91490585921695e-05
251392 184.125 2.83640753446515e-05 2.83691224275905e-05 2.84055688084175e-05
251904 184.5 2.86501014430268e-05 2.86147736116148e-05 2.8612617548049e-05
252416 184.875 2.8641511503308e-05 2.86366378216912e-05 2.86155091793306e-05
252928 185.25 2.822491135344e-05 2.82291038402463e-05 2.82423180687446e-05
253440 185.625 2.85245122382581e-05 2.85235869183487e-05 2.85376706421321e-05
253952 186 2.80554725956993e-05 2.80542024710784e-05 2.80687930921332e-05
254464 186.375 2.7279717085337e-05 2.72852631945271e-05 2.72973074821603e-05
254976 186.75 2.71254281188499e-05 2.71423693015439e-05 2.71510572041356e-05
255488 187.125 2.78970640856249e-05 2.79250376358894e-05 2.79308313553036e-05
256000 187.5 2.89256228434478e-05 2.89601935527892e-05 2.89627188737177e-05
256512 187.875 2.93199743021749e-05 2.93543375530556e-05 2.93550839847986e-05
257024 188.25 2.88489344822701e-05 2.88752180565364e-05 2.88792802585047e-05
257536 188.625 2.8041442789264e-05 2.80535071049556e-05 2.80646376814181e-05
258048 189 2.76248544312507e-05 2.76224441221618e-05 2.76385181173048e-05
258560 189.375 2.79439100496239e-05 2.79332451513719e-05 2.79497347174598e-05
259072 189.75 2.87462799818323e-05 2.87352384635288e-05 2.87508516438533e-05
259584 190.125 2.93926400806177e-05 2.93863358303788e-05 2.94020143777577e-05
260096 190.5 2.93647541394988e-05 2.93656012382204e-05 2.93799660233025e-05
260608 190.875 2.87124019321661e-05 2.87207684585612e-05 2.87301251060294e-05
261120 191.25 2.802765506541e-05 2.80404726705863e-05 2.80439121944707e-05
261632 191.625 2.79345225447266e-05 2.79458156631558e-05 2.79478467568458e-05
262144 192 2.85509552940243e-05 2.85553469014063e-05 2.85623036158019e-05
262656 192.375 2.93945413487991e-05 2.93891483397408e-05 2.94035698256971e-05
263168 192.75 2.98125123847533e-05 2.97966482100797e-05 2.9816153491326e-05
263680 193.125 2.95958034266774e-05 2.95720609566592e-05 2.95937545176873e-05
264192 193.5 2.92107896690156e-05 2.91852295132256e-05 2.92091469505019e-05
264704 193.875 2.92956403185775e-05 2.92726323510127e-05 2.92986255570449e-05
265216 194.25 2.9838723580409e-05 2.98159075624705e-05 2.9838787382444e-05
265728 194.625 3.00581841458729e-05 3.00301233942826e-05 3.00424224394591e-05
266240 195 2.93549145258165e-05 2.93212287804328e-05 2.93219169704552e-05
266752 195.375 2.91689371707635e-05 2.92119563906585e-05 2.91764052343634e-05
267264 195.75 2.85424470503878e-05 2.85766767239347e-05 2.85664016261732e-05
267776 196.125 2.89575740361745e-05 2.89432868594241e-05 2.89500117834056e-05
268288 196.5 3.03761483930662e-05 3.03704785826969e-05 3.03763161844703e-05
268800 196.875 3.09660251744352e-05 3.09637578062095e-05 3.0962695381196e-05
269312 197.25 3.04785500727494e-05 3.0476595804066e-05 3.0467070294183e-05
269824 197.625 2.97459413972133e-05 2.97452610077456e-05 2.97302419040765e-05
270336 198 2.9608070331655e-05 2.96083629360397e-05 2.9593508213395e-05
270848 198.375 3.00945182518103e-05 3.00898740210747e-05 3.00802918221881e-05
271360 198.75 3.06315541501694e-05 3.06170652358245e-05 3.06138774914779e-05
271872 199.125 3.07429866632643e-05 3.07237243672692e-05 3.0724022963887e-05
272384 199.5 3.04287790700482e-05 3.0415120891645e-05 3.04156907383294e-05
272896 199.875 3.0021357660937e-05 3.00162776863411e-05 3.00161966106249e-05
273408 200.25 2.98287617544859e-05 2.98272859386354e-05 2.98265907482811e-05
273920 200.625 2.99130152247871e-05 2.99139712849063e-05 2.99117301436023e-05
274432 201 3.01396019480328e-05 3.01489861867347e-05 3.01435742848812e-05
274944 201.375 3.05807786643251e-05 3.05784965147363e-05 3.06251025487266e-05
275456 201.75 3.09461152621812e-05 3.09432658587374e-05 3.09812786466988e-05
275968 202.125 3.0768553811264e-05 3.0776387563914e-05 3.07521853056003e-05
276480 202.5 3.09690522551534e-05 3.09606405575087e-05 3.09258650734047e-05
276992 202.875 3.12265977724281e-05 3.12097302883139e-05 3.11824856034785e-05
277504 203.25 3.15519562875838e-05 3.15374509498597e-05 3.1526072845697e-05
278016 203.625 3.17669230560968e-05 3.17600442487912e-05 3.17591708898386e-05
278528 204 3.15781200590601e-05 3.15761832645797e-05 3.15733331116231e-05
279040 204.375 3.09752569217703e-05 3.09715928244241e-05 3.09625082218374e-05
279552 204.75 3.04445400369923e-05 3.04358803094664e-05 3.04278665127964e-05
280064 205.125 3.05276657403918e-05 3.0518883120855e-05 3.05185818279596e-05
280576 205.5 3.11661645370552e-05 3.11664022753317e-05 3.1170581619808e-05
281088 205.875 3.17360856078669e-05 3.1748429756196e-05 3.17497709835825e-05
281600 206.25 3.18002684950372e-05 3.18159690523912e-05 3.1812860774332e-05
282112 206.625 3.15680751499905e-05 3.15732534991739e-05 3.15691772336694e-05
282624 207 3.1467352328905e-05 3.14563181979312e-05 3.14520388794985e-05
283136 207.375 3.15305496142151e-05 3.15115436542877e-05 3.15026302907435e-05
283648 207.75 3.14975259285367e-05 3.14846388255584e-05 3.14672668686332e-05
284160 208.125 3.13701890651232e-05 3.13702702370887e-05 3.13472725956481e-05
284672 208.5 3.14777665120959e-05 3.14857119669506e-05 3.14652205969621e-05
285184 208.875 3.19423997635273e-05 3.19479173501457e-05 3.19353620400669e-05
285696 209.25 3.24042061439785e-05 3.24012531795521e-05 3.23941208244388e-05
286208 209.625 3.24698184039706e-05 3.24598645694204e-05 3.24530973174451e-05
286720 210 3.22433331350694e-05 3.22324259024315e-05 3.22273110779274e-05
287232 210.375 3.21592322208173e-05 3.21533895875763e-05 3.21549791727013e-05
287744 210.75 3.23388152969541e-05 3.23398484382549e-05 3.23455339849943e-05
288256 211.125 3.23834789278005e-05 3.23870752002568e-05 3.23857558211398e-05
288768 211.5 3.19367671500865e-05 3.19363930434455e-05 3.1921413211239e-05
289280 211.875 3.12798027895945e-05 3.12740864814575e-05 3.12501293833497e-05
289792 212.25 3.11165028454416e-05 3.11105575019494e-05 3.10861741055858e-05
290304 212.625 3.17512126581314e-05 3.17498716590949e-05 3.1730372377584e-05
290816 213 3.2694702263827e-05 3.26980673922532e-05 3.26866760061203e-05
291328 213.375 3.32047414610878e-05 3.32111962858705e-05 3.32097687046867e-05
291840 213.75 3.30676783398725e-05 3.30768362317478e-05 3.30841688675292e-05
292352 214.125 3.26894740300395e-05 3.2701429015862e-05 3.27153895927467e-05
292864 214.5 3.25315899131397e-05 3.25475350181512e-05 3.25665016830078e-05
293376 214.875 3.26681108508842e-05 3.26904472785834e-05 3.2708657356138e-05
293888 215.25 3.28604640218999e-05 3.2886578425503e-05 3.28946341044151e-05
294400 215.625 3.28601732620004e-05 3.28785102840937e-05 3.28752264092194e-05
294912 216 3.26090788408305e-05 3.26092055118213e-05 3.26061458670895e-05
295424 216.375 3.22895978208931e-05 3.22749467676308e-05 3.22818709530508e-05
295936 216.75 3.21949482747873e-05 3.21783167113186e-05 3.21909929972812e-05
296448 217.125 3.24245504140102e-05 3.24123561756743e-05 3.24219999817694e-05
296960 217.5 3.27281062753058e-05 3.27163681578763e-05 3.27238169477293e-05
297472 217.875 3.28064096081383e-05 3.27916395232093e-05 3.28040871526078e-05
297984 218.25 3.27294275336083e-05 3.27164220947459e-05 3.27358250224147e-05
298496 218.625 3.28328715631398e-05 3.28294344889216e-05 3.2851150831154e-05
299008 219 3.31974320512043e-05 3.3204152743738e-05 3.32224633371439e-05
299520 219.375 3.35158146507529e-05 3.35228549146251e-05 3.35330174063738e-05
300032 219.75 3.35725101157346e-05 3.35672602206342e-05 3.35674826918964e-05
300544 220.125 3.35462861527667e-05 3.3525018353135e-05 3.352065061505e-05
301056 220.5 3.36085013594576e-05 3.35795548283569e-05 3.35797694257163e-05
301568 220.875 3.34936043294153e-05 3.34678822212273e-05 3.34742132835119e-05
302080 221.25 3.28626757426685e-05 3.28426172664989e-05 3.28458011098041e-05
302592 221.625 3.20031450583681e-05 3.19829636873832e-05 3.19740203650663e-05
303104 222 3.17264040910602e-05 3.17015827594047e-05 3.16806174132035e-05
303616 222.375 3.24318621116906e-05 3.24054360093183e-05 3.23774130637354e-05
304128 222.75 3.3575187451357e-05 3.35542508127896e-05 3.35231851908387e-05
304640 223.125 3.427028589914e-05 3.42584321185249e-05 3.42296785760374e-05
305152 223.5 3.42202960174329e-05 3.42155799028367e-05 3.41971324838379e-05
305664 223.875 3.38357619795829e-05 3.38353710694329e-05 3.38304309145112e-05
306176 224.25 3.3588433386605e-05 3.35916860899246e-05 3.35924257900509e-05
306688 224.625 3.35405532397861e-05 3.35458711887664e-05 3.35386841101454e-05
307200 225 3.34920655129704e-05 3.34954160079033e-05 3.34712502016426e-05
307712 225.375 3.33178260491393e-05 3.33178999762585e-05 3.32763221565873e-05
308224 225.75 3.30574985026176e-05 3.30586543237241e-05 3.30049889196615e-05
308736 226.125 3.28497555059544e-05 3.28552250461716e-05 3.27963368016796e-05
309248 226.5 3.28991007073785e-05 3.29048230254279e-05 3.28461224771445e-05
309760 226.875 3.33624940392218e-05 3.33631051004679e-05 3.33075130759291e-05
310272 227.25 3.40888266118023e-05 3.40870473676382e-05 3.40366495942523e-05
310784 227.625 3.45485398463696e-05 3.4553430393449e-05 3.45118135454688e-05
311296 228 3.42635071701671e-05 3.42813904822839e-05 3.42531020013685e-05
311808 228.375 3.33863477661188e-05 3.34168364417192e-05 3.3403598868967e-05
312320 228.75 3.26912187202559e-05 3.2728497803228e-05 3.27255336782708e-05
312832 229.125 3.28379686617803e-05 3.28725225511943e-05 3.28693535812892e-05
313344 229.5 3.36889755055478e-05 3.37129420268612e-05 3.37004726404366e-05
313856 229.875 3.44627351422149e-05 3.44777225223619e-05 3.44560967883291e-05
314368 230.25 3.45398500770214e-05 3.45548022870289e-05 3.45319185507539e-05
314880 230.625 3.40202920059683e-05 3.40390238416461e-05 3.40195043647875e-05
315392 231 3.35054371695748e-05 3.35232943419667e-05 3.35024041263528e-05
315904 231.375 3.34575929031972e-05 3.34734105615245e-05 3.34453860769126e-05
316416 231.75 3.38130146081889e-05 3.38350820854824e-05 3.38042165337134e-05
316928 232.125 3.4121798256181e-05 3.41567434610237e-05 3.41348937497299e-05
317440 232.5 3.39958636311742e-05 3.40403146426213e-05 3.40340281808214e-05
317952 232.875 3.34838592292068e-05 3.3532207702114e-05 3.35360037763969e-05
318464 233.25 3.3074400462055e-05 3.31258336653328e-05 3.3128187939659e-05
318976 233.625 3.32672918549629e-05 3.33205273735972e-05 3.33148141866705e-05
319488 234 3.40428356902617e-05 3.40935314648927e-05 3.40842258451607e-05
320000 234.375 3.47848458314504e-05 3.48332570133531e-05 3.48329100794975e-05
320512 234.75 3.48462151984611e-05 3.48976643839276e-05 3.49156321476344e-05
321024 235.125 3.42190795959695e-05 3.42718496466464e-05 3.43041162384473e-05
321536 235.5 3.3557578772067e-05 3.3599917081762e-05 3.36326681728481e-05
322048 235.875 3.34864351109372e-05 3.35110402807647e-05 3.35365736517094e-05
322560 236.25 3.3952795623628e-05 3.39670329780731e-05 3.39929298156918e-05
323072 236.625 3.43373864875847e-05 3.43551549162596e-05 3.43946432578146e-05
323584 237 3.41730049675874e-05 3.42015257035844e-05 3.42584504248787e-05
324096 237.375 3.36511163398201e-05 3.36871144812208e-05 3.37543348310282e-05
324608 237.75 3.33780591634007e-05 3.34129249158946e-05 3.34809415581078e-05
325120 238.125 3.36942480451396e-05 3.37228956889126e-05 3.37841815389231e-05
325632 238.5 3.43148383216231e-05 3.43410331750212e-05 3.43901872971032e-05
326144 238.875 3.46495637826035e-05 3.46803286969492e-05 3.4717676937348e-05
326656 239.25 3.44229442656926e-05 3.44585454321775e-05 3.44915855284333e-05
327168 239.625 3.39362525734499e-05 3.3970675047016e-05 3.40061335613017e-05
327680 240 3.37204420080439e-05 3.37499427857416e-05 3.37872823705762e-05
328192 240.375 3.39664762173422e-05 3.39918245440521e-05 3.40297012653064e-05
328704 240.75 3.43472668310509e-05 3.43712200739238e-05 3.4415797533315e-05
329216 241.125 3.44188088584416e-05 3.44474974151221e-05 3.45074015471485e-05
329728 241.5 3.41282184775957e-05 3.4168368358942e-05 3.42434619111441e-05
330240 241.875 3.38278525926428e-05 3.3875073147738e-05 3.39549571270302e-05
330752 242.25 3.38151976937871e-05 3.38534509532825e-05 3.3925708691411e-05
331264 242.625 3.4014055893933e-05 3.40354887700803e-05 3.40936948311083e-05
331776 243 3.41645961929832e-05 3.41807180249732e-05 3.42272917968013e-05
332288 243.375 3.41668784640233e-05 3.4190703465626e-05 3.42337163824767e-05
332800 243.75 3.40976268562178e-05 3.412389848117e-05 3.41700693537981e-05
